workload_id,snr_db,frame,algorithm_id,noise_model,capture_start_seconds,capture_stop_seconds,snapshot_index,snapshot_seconds,replay_support_end_seconds,frame_duration_seconds,bit_errors,success,decode_failure,selected_source,selection_reason,standard_crc_valid,rescue_executed,rescue_is_gradient,rescue_crc_valid,gradient_checkpoints,selected_iteration,optimized_variables,partial_fft_parts,partial_fft_bands
blue3:lane3:snr12.0:seed4:frame4,12.0,4,cwz_joint,awgn,0.0,47.0,219,4.46464,5.2824064,0.7806976,232,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr12.0:seed4:frame5,12.0,5,cwz_joint,awgn,0.0,47.0,292,5.95968,6.7774464,0.7806976,232,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr12.0:seed4:frame6,12.0,6,cwz_joint,awgn,0.0,47.0,365,7.45472,8.2724864,0.7806976,250,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr12.0:seed4:frame7,12.0,7,cwz_joint,awgn,0.0,47.0,437,8.92928,9.7470464,0.7806976,200,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr12.0:seed4:frame8,12.0,8,cwz_joint,awgn,0.0,47.0,510,10.42432,11.2420864,0.7806976,194,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr12.0:seed4:frame9,12.0,9,cwz_joint,awgn,0.0,47.0,583,11.91936,12.7371264,0.7806976,233,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr12.0:seed4:frame10,12.0,10,cwz_joint,awgn,0.0,47.0,655,13.39392,14.2116864,0.7806976,216,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr12.0:seed4:frame11,12.0,11,cwz_joint,awgn,0.0,47.0,728,14.88896,15.7067264,0.7806976,237,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr12.0:seed4:frame12,12.0,12,cwz_joint,awgn,0.0,47.0,801,16.384,17.2017664,0.7806976,238,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr12.0:seed4:frame13,12.0,13,cwz_joint,awgn,0.0,47.0,874,17.87904,18.6968064,0.7806976,233,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr12.0:seed4:frame14,12.0,14,cwz_joint,awgn,0.0,47.0,946,19.3536,20.1713664,0.7806976,212,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr12.0:seed4:frame15,12.0,15,cwz_joint,awgn,0.0,47.0,1019,20.84864,21.6664064,0.7806976,244,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr12.0:seed4:frame16,12.0,16,cwz_joint,awgn,0.0,47.0,1092,22.34368,23.1614464,0.7806976,203,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr12.0:seed4:frame17,12.0,17,cwz_joint,awgn,0.0,47.0,1164,23.81824,24.6360064,0.7806976,221,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr12.0:seed4:frame18,12.0,18,cwz_joint,awgn,0.0,47.0,1237,25.31328,26.1310464,0.7806976,228,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr12.0:seed4:frame19,12.0,19,cwz_joint,awgn,0.0,47.0,1310,26.80832,27.6260864,0.7806976,256,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr12.0:seed4:frame20,12.0,20,cwz_joint,awgn,0.0,47.0,1382,28.28288,29.1006464,0.7806976,222,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr12.0:seed4:frame21,12.0,21,cwz_joint,awgn,0.0,47.0,1455,29.77792,30.5956864,0.7806976,190,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr12.0:seed4:frame22,12.0,22,cwz_joint,awgn,0.0,47.0,1528,31.27296,32.0907264,0.7806976,208,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr12.0:seed4:frame23,12.0,23,cwz_joint,awgn,0.0,47.0,1601,32.768,33.5857664,0.7806976,215,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr12.0:seed4:frame24,12.0,24,cwz_joint,awgn,0.0,47.0,1673,34.24256,35.060326399999994,0.7806976,175,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr12.0:seed4:frame25,12.0,25,cwz_joint,awgn,0.0,47.0,1746,35.7376,36.5553664,0.7806976,224,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr12.0:seed4:frame26,12.0,26,cwz_joint,awgn,0.0,47.0,1819,37.23264,38.0504064,0.7806976,217,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr12.0:seed4:frame27,12.0,27,cwz_joint,awgn,0.0,47.0,1891,38.7072,39.5249664,0.7806976,217,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr12.0:seed4:frame28,12.0,28,cwz_joint,awgn,0.0,47.0,1964,40.20224,41.0200064,0.7806976,213,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr12.0:seed4:frame29,12.0,29,cwz_joint,awgn,0.0,47.0,2037,41.69728,42.5150464,0.7806976,238,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr12.0:seed4:frame30,12.0,30,cwz_joint,awgn,0.0,47.0,2110,43.19232,44.010086400000006,0.7806976,225,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr12.0:seed4:frame31,12.0,31,cwz_joint,awgn,0.0,47.0,2182,44.66688,45.4846464,0.7806976,243,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr12.0:seed4:frame32,12.0,32,cwz_joint,awgn,0.0,47.0,2255,46.16192,46.979686400000006,0.7806976,232,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr12.0:seed4:frame1,12.0,1,profiled_cz,awgn,0.0,47.0,1,0.0,0.8177664,0.7806976,194,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr12.0:seed4:frame2,12.0,2,profiled_cz,awgn,0.0,47.0,74,1.49504,2.3128064,0.7806976,203,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr12.0:seed4:frame3,12.0,3,profiled_cz,awgn,0.0,47.0,146,2.9696,3.7873664,0.7806976,177,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr12.0:seed4:frame4,12.0,4,profiled_cz,awgn,0.0,47.0,219,4.46464,5.2824064,0.7806976,232,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr12.0:seed4:frame5,12.0,5,profiled_cz,awgn,0.0,47.0,292,5.95968,6.7774464,0.7806976,232,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr12.0:seed4:frame6,12.0,6,profiled_cz,awgn,0.0,47.0,365,7.45472,8.2724864,0.7806976,250,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr12.0:seed4:frame7,12.0,7,profiled_cz,awgn,0.0,47.0,437,8.92928,9.7470464,0.7806976,200,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr12.0:seed4:frame8,12.0,8,profiled_cz,awgn,0.0,47.0,510,10.42432,11.2420864,0.7806976,194,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr12.0:seed4:frame9,12.0,9,profiled_cz,awgn,0.0,47.0,583,11.91936,12.7371264,0.7806976,233,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr12.0:seed4:frame10,12.0,10,profiled_cz,awgn,0.0,47.0,655,13.39392,14.2116864,0.7806976,216,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr12.0:seed4:frame11,12.0,11,profiled_cz,awgn,0.0,47.0,728,14.88896,15.7067264,0.7806976,237,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr12.0:seed4:frame12,12.0,12,profiled_cz,awgn,0.0,47.0,801,16.384,17.2017664,0.7806976,238,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr12.0:seed4:frame13,12.0,13,profiled_cz,awgn,0.0,47.0,874,17.87904,18.6968064,0.7806976,233,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr12.0:seed4:frame14,12.0,14,profiled_cz,awgn,0.0,47.0,946,19.3536,20.1713664,0.7806976,212,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr12.0:seed4:frame15,12.0,15,profiled_cz,awgn,0.0,47.0,1019,20.84864,21.6664064,0.7806976,244,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr12.0:seed4:frame16,12.0,16,profiled_cz,awgn,0.0,47.0,1092,22.34368,23.1614464,0.7806976,203,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr12.0:seed4:frame17,12.0,17,profiled_cz,awgn,0.0,47.0,1164,23.81824,24.6360064,0.7806976,221,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr12.0:seed4:frame18,12.0,18,profiled_cz,awgn,0.0,47.0,1237,25.31328,26.1310464,0.7806976,228,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr12.0:seed4:frame19,12.0,19,profiled_cz,awgn,0.0,47.0,1310,26.80832,27.6260864,0.7806976,256,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr12.0:seed4:frame20,12.0,20,profiled_cz,awgn,0.0,47.0,1382,28.28288,29.1006464,0.7806976,222,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr12.0:seed4:frame21,12.0,21,profiled_cz,awgn,0.0,47.0,1455,29.77792,30.5956864,0.7806976,190,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr12.0:seed4:frame22,12.0,22,profiled_cz,awgn,0.0,47.0,1528,31.27296,32.0907264,0.7806976,208,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr12.0:seed4:frame23,12.0,23,profiled_cz,awgn,0.0,47.0,1601,32.768,33.5857664,0.7806976,215,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr12.0:seed4:frame24,12.0,24,profiled_cz,awgn,0.0,47.0,1673,34.24256,35.060326399999994,0.7806976,175,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr12.0:seed4:frame25,12.0,25,profiled_cz,awgn,0.0,47.0,1746,35.7376,36.5553664,0.7806976,224,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr12.0:seed4:frame26,12.0,26,profiled_cz,awgn,0.0,47.0,1819,37.23264,38.0504064,0.7806976,217,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr12.0:seed4:frame27,12.0,27,profiled_cz,awgn,0.0,47.0,1891,38.7072,39.5249664,0.7806976,217,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr12.0:seed4:frame28,12.0,28,profiled_cz,awgn,0.0,47.0,1964,40.20224,41.0200064,0.7806976,213,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr12.0:seed4:frame29,12.0,29,profiled_cz,awgn,0.0,47.0,2037,41.69728,42.5150464,0.7806976,238,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr12.0:seed4:frame30,12.0,30,profiled_cz,awgn,0.0,47.0,2110,43.19232,44.010086400000006,0.7806976,225,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr12.0:seed4:frame31,12.0,31,profiled_cz,awgn,0.0,47.0,2182,44.66688,45.4846464,0.7806976,243,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr12.0:seed4:frame32,12.0,32,profiled_cz,awgn,0.0,47.0,2255,46.16192,46.979686400000006,0.7806976,232,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr14.0:seed4:frame1,14.0,1,cwz_joint,awgn,0.0,47.0,1,0.0,0.8177664,0.7806976,221,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr14.0:seed4:frame2,14.0,2,cwz_joint,awgn,0.0,47.0,74,1.49504,2.3128064,0.7806976,180,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr14.0:seed4:frame3,14.0,3,cwz_joint,awgn,0.0,47.0,146,2.9696,3.7873664,0.7806976,185,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr14.0:seed4:frame4,14.0,4,cwz_joint,awgn,0.0,47.0,219,4.46464,5.2824064,0.7806976,243,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr14.0:seed4:frame5,14.0,5,cwz_joint,awgn,0.0,47.0,292,5.95968,6.7774464,0.7806976,222,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr14.0:seed4:frame6,14.0,6,cwz_joint,awgn,0.0,47.0,365,7.45472,8.2724864,0.7806976,185,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr14.0:seed4:frame7,14.0,7,cwz_joint,awgn,0.0,47.0,437,8.92928,9.7470464,0.7806976,207,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr14.0:seed4:frame8,14.0,8,cwz_joint,awgn,0.0,47.0,510,10.42432,11.2420864,0.7806976,226,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr14.0:seed4:frame9,14.0,9,cwz_joint,awgn,0.0,47.0,583,11.91936,12.7371264,0.7806976,243,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr14.0:seed4:frame10,14.0,10,cwz_joint,awgn,0.0,47.0,655,13.39392,14.2116864,0.7806976,213,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr14.0:seed4:frame11,14.0,11,cwz_joint,awgn,0.0,47.0,728,14.88896,15.7067264,0.7806976,239,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr14.0:seed4:frame12,14.0,12,cwz_joint,awgn,0.0,47.0,801,16.384,17.2017664,0.7806976,217,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr14.0:seed4:frame13,14.0,13,cwz_joint,awgn,0.0,47.0,874,17.87904,18.6968064,0.7806976,224,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr14.0:seed4:frame14,14.0,14,cwz_joint,awgn,0.0,47.0,946,19.3536,20.1713664,0.7806976,207,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr14.0:seed4:frame15,14.0,15,cwz_joint,awgn,0.0,47.0,1019,20.84864,21.6664064,0.7806976,243,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr14.0:seed4:frame16,14.0,16,cwz_joint,awgn,0.0,47.0,1092,22.34368,23.1614464,0.7806976,219,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr14.0:seed4:frame17,14.0,17,cwz_joint,awgn,0.0,47.0,1164,23.81824,24.6360064,0.7806976,235,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr14.0:seed4:frame18,14.0,18,cwz_joint,awgn,0.0,47.0,1237,25.31328,26.1310464,0.7806976,231,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr14.0:seed4:frame19,14.0,19,cwz_joint,awgn,0.0,47.0,1310,26.80832,27.6260864,0.7806976,258,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr14.0:seed4:frame20,14.0,20,cwz_joint,awgn,0.0,47.0,1382,28.28288,29.1006464,0.7806976,219,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr14.0:seed4:frame21,14.0,21,cwz_joint,awgn,0.0,47.0,1455,29.77792,30.5956864,0.7806976,204,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr14.0:seed4:frame22,14.0,22,cwz_joint,awgn,0.0,47.0,1528,31.27296,32.0907264,0.7806976,210,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr14.0:seed4:frame23,14.0,23,cwz_joint,awgn,0.0,47.0,1601,32.768,33.5857664,0.7806976,178,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr14.0:seed4:frame24,14.0,24,cwz_joint,awgn,0.0,47.0,1673,34.24256,35.060326399999994,0.7806976,178,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr14.0:seed4:frame25,14.0,25,cwz_joint,awgn,0.0,47.0,1746,35.7376,36.5553664,0.7806976,195,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr14.0:seed4:frame26,14.0,26,cwz_joint,awgn,0.0,47.0,1819,37.23264,38.0504064,0.7806976,185,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr14.0:seed4:frame27,14.0,27,cwz_joint,awgn,0.0,47.0,1891,38.7072,39.5249664,0.7806976,202,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr14.0:seed4:frame28,14.0,28,cwz_joint,awgn,0.0,47.0,1964,40.20224,41.0200064,0.7806976,234,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr14.0:seed4:frame29,14.0,29,cwz_joint,awgn,0.0,47.0,2037,41.69728,42.5150464,0.7806976,233,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr14.0:seed4:frame30,14.0,30,cwz_joint,awgn,0.0,47.0,2110,43.19232,44.010086400000006,0.7806976,210,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr14.0:seed4:frame31,14.0,31,cwz_joint,awgn,0.0,47.0,2182,44.66688,45.4846464,0.7806976,218,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr14.0:seed4:frame32,14.0,32,cwz_joint,awgn,0.0,47.0,2255,46.16192,46.979686400000006,0.7806976,217,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr14.0:seed4:frame1,14.0,1,profiled_cz,awgn,0.0,47.0,1,0.0,0.8177664,0.7806976,221,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr14.0:seed4:frame2,14.0,2,profiled_cz,awgn,0.0,47.0,74,1.49504,2.3128064,0.7806976,180,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr14.0:seed4:frame3,14.0,3,profiled_cz,awgn,0.0,47.0,146,2.9696,3.7873664,0.7806976,185,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr14.0:seed4:frame4,14.0,4,profiled_cz,awgn,0.0,47.0,219,4.46464,5.2824064,0.7806976,243,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr14.0:seed4:frame5,14.0,5,profiled_cz,awgn,0.0,47.0,292,5.95968,6.7774464,0.7806976,222,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr14.0:seed4:frame6,14.0,6,profiled_cz,awgn,0.0,47.0,365,7.45472,8.2724864,0.7806976,185,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr14.0:seed4:frame7,14.0,7,profiled_cz,awgn,0.0,47.0,437,8.92928,9.7470464,0.7806976,207,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr14.0:seed4:frame8,14.0,8,profiled_cz,awgn,0.0,47.0,510,10.42432,11.2420864,0.7806976,226,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr14.0:seed4:frame9,14.0,9,profiled_cz,awgn,0.0,47.0,583,11.91936,12.7371264,0.7806976,243,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr14.0:seed4:frame10,14.0,10,profiled_cz,awgn,0.0,47.0,655,13.39392,14.2116864,0.7806976,213,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr14.0:seed4:frame11,14.0,11,profiled_cz,awgn,0.0,47.0,728,14.88896,15.7067264,0.7806976,239,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr14.0:seed4:frame12,14.0,12,profiled_cz,awgn,0.0,47.0,801,16.384,17.2017664,0.7806976,217,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr14.0:seed4:frame13,14.0,13,profiled_cz,awgn,0.0,47.0,874,17.87904,18.6968064,0.7806976,224,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr14.0:seed4:frame14,14.0,14,profiled_cz,awgn,0.0,47.0,946,19.3536,20.1713664,0.7806976,207,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr14.0:seed4:frame15,14.0,15,profiled_cz,awgn,0.0,47.0,1019,20.84864,21.6664064,0.7806976,243,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr14.0:seed4:frame16,14.0,16,profiled_cz,awgn,0.0,47.0,1092,22.34368,23.1614464,0.7806976,219,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr14.0:seed4:frame17,14.0,17,profiled_cz,awgn,0.0,47.0,1164,23.81824,24.6360064,0.7806976,235,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr14.0:seed4:frame18,14.0,18,profiled_cz,awgn,0.0,47.0,1237,25.31328,26.1310464,0.7806976,231,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr14.0:seed4:frame19,14.0,19,profiled_cz,awgn,0.0,47.0,1310,26.80832,27.6260864,0.7806976,258,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr14.0:seed4:frame20,14.0,20,profiled_cz,awgn,0.0,47.0,1382,28.28288,29.1006464,0.7806976,219,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr14.0:seed4:frame21,14.0,21,profiled_cz,awgn,0.0,47.0,1455,29.77792,30.5956864,0.7806976,204,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr14.0:seed4:frame22,14.0,22,profiled_cz,awgn,0.0,47.0,1528,31.27296,32.0907264,0.7806976,210,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr14.0:seed4:frame23,14.0,23,profiled_cz,awgn,0.0,47.0,1601,32.768,33.5857664,0.7806976,178,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr14.0:seed4:frame24,14.0,24,profiled_cz,awgn,0.0,47.0,1673,34.24256,35.060326399999994,0.7806976,178,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr14.0:seed4:frame25,14.0,25,profiled_cz,awgn,0.0,47.0,1746,35.7376,36.5553664,0.7806976,195,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr14.0:seed4:frame26,14.0,26,profiled_cz,awgn,0.0,47.0,1819,37.23264,38.0504064,0.7806976,185,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
