workload_id,snr_db,frame,algorithm_id,noise_model,capture_start_seconds,capture_stop_seconds,snapshot_index,snapshot_seconds,replay_support_end_seconds,frame_duration_seconds,bit_errors,success,decode_failure,selected_source,selection_reason,standard_crc_valid,rescue_executed,rescue_is_gradient,rescue_crc_valid,gradient_checkpoints,selected_iteration,optimized_variables,partial_fft_parts,partial_fft_bands
red2:lane1:snr20.0:seed4:frame6,20.0,6,profiled_cz,awgn,0.0,47.0,715,7.4375,8.3396875,0.86,492,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr20.0:seed4:frame7,20.0,7,profiled_cz,awgn,0.0,47.0,857,8.916666666666666,9.818854166666666,0.86,618,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr20.0:seed4:frame8,20.0,8,profiled_cz,awgn,0.0,47.0,1000,10.40625,11.3084375,0.86,393,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr20.0:seed4:frame9,20.0,9,profiled_cz,awgn,0.0,47.0,1143,11.895833333333334,12.798020833333334,0.86,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
red2:lane1:snr20.0:seed4:frame10,20.0,10,profiled_cz,awgn,0.0,47.0,1286,13.385416666666666,14.287604166666666,0.86,555,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr20.0:seed4:frame11,20.0,11,profiled_cz,awgn,0.0,47.0,1428,14.864583333333334,15.766770833333334,0.86,506,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr20.0:seed4:frame12,20.0,12,profiled_cz,awgn,0.0,47.0,1571,16.354166666666668,17.256354166666668,0.86,485,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr20.0:seed4:frame13,20.0,13,profiled_cz,awgn,0.0,47.0,1714,17.84375,18.7459375,0.86,580,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr20.0:seed4:frame14,20.0,14,profiled_cz,awgn,0.0,47.0,1857,19.333333333333332,20.235520833333332,0.86,439,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr20.0:seed4:frame15,20.0,15,profiled_cz,awgn,0.0,47.0,1999,20.8125,21.7146875,0.86,137,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr20.0:seed4:frame16,20.0,16,profiled_cz,awgn,0.0,47.0,2142,22.302083333333332,23.204270833333332,0.86,536,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr20.0:seed4:frame17,20.0,17,profiled_cz,awgn,0.0,47.0,2285,23.791666666666668,24.693854166666668,0.86,565,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr20.0:seed4:frame18,20.0,18,profiled_cz,awgn,0.0,47.0,2428,25.28125,26.1834375,0.86,6,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr20.0:seed4:frame19,20.0,19,profiled_cz,awgn,0.0,47.0,2570,26.760416666666668,27.662604166666668,0.86,623,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr20.0:seed4:frame20,20.0,20,profiled_cz,awgn,0.0,47.0,2713,28.25,29.1521875,0.86,470,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr20.0:seed4:frame21,20.0,21,profiled_cz,awgn,0.0,47.0,2856,29.739583333333332,30.641770833333332,0.86,507,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr20.0:seed4:frame22,20.0,22,profiled_cz,awgn,0.0,47.0,2999,31.229166666666668,32.13135416666667,0.86,438,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr20.0:seed4:frame23,20.0,23,profiled_cz,awgn,0.0,47.0,3141,32.708333333333336,33.61052083333333,0.86,598,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr20.0:seed4:frame24,20.0,24,profiled_cz,awgn,0.0,47.0,3284,34.197916666666664,35.10010416666666,0.86,692,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr20.0:seed4:frame25,20.0,25,profiled_cz,awgn,0.0,47.0,3427,35.6875,36.5896875,0.86,2,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr20.0:seed4:frame26,20.0,26,profiled_cz,awgn,0.0,47.0,3570,37.177083333333336,38.07927083333333,0.86,547,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr20.0:seed4:frame27,20.0,27,profiled_cz,awgn,0.0,47.0,3712,38.65625,39.5584375,0.86,481,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr20.0:seed4:frame28,20.0,28,profiled_cz,awgn,0.0,47.0,3855,40.145833333333336,41.04802083333333,0.86,536,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr20.0:seed4:frame29,20.0,29,profiled_cz,awgn,0.0,47.0,3998,41.635416666666664,42.53760416666666,0.86,424,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr20.0:seed4:frame30,20.0,30,profiled_cz,awgn,0.0,47.0,4141,43.125,44.0271875,0.86,602,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr20.0:seed4:frame31,20.0,31,profiled_cz,awgn,0.0,47.0,4283,44.604166666666664,45.50635416666666,0.86,3,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr20.0:seed4:frame32,20.0,32,profiled_cz,awgn,0.0,47.0,4426,46.09375,46.9959375,0.86,375,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr22.0:seed4:frame1,22.0,1,cwz_joint,awgn,0.0,47.0,1,0.0,0.9021875,0.86,554,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr22.0:seed4:frame2,22.0,2,cwz_joint,awgn,0.0,47.0,144,1.4895833333333333,2.391770833333333,0.86,526,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr22.0:seed4:frame3,22.0,3,cwz_joint,awgn,0.0,47.0,286,2.96875,3.8709375,0.86,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
red2:lane1:snr22.0:seed4:frame4,22.0,4,cwz_joint,awgn,0.0,47.0,429,4.458333333333333,5.360520833333333,0.86,460,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr22.0:seed4:frame5,22.0,5,cwz_joint,awgn,0.0,47.0,572,5.947916666666667,6.850104166666667,0.86,395,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr22.0:seed4:frame6,22.0,6,cwz_joint,awgn,0.0,47.0,715,7.4375,8.3396875,0.86,79,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr22.0:seed4:frame7,22.0,7,cwz_joint,awgn,0.0,47.0,857,8.916666666666666,9.818854166666666,0.86,643,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr22.0:seed4:frame8,22.0,8,cwz_joint,awgn,0.0,47.0,1000,10.40625,11.3084375,0.86,475,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr22.0:seed4:frame9,22.0,9,cwz_joint,awgn,0.0,47.0,1143,11.895833333333334,12.798020833333334,0.86,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
red2:lane1:snr22.0:seed4:frame10,22.0,10,cwz_joint,awgn,0.0,47.0,1286,13.385416666666666,14.287604166666666,0.86,537,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr22.0:seed4:frame11,22.0,11,cwz_joint,awgn,0.0,47.0,1428,14.864583333333334,15.766770833333334,0.86,481,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr22.0:seed4:frame12,22.0,12,cwz_joint,awgn,0.0,47.0,1571,16.354166666666668,17.256354166666668,0.86,498,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr22.0:seed4:frame13,22.0,13,cwz_joint,awgn,0.0,47.0,1714,17.84375,18.7459375,0.86,603,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr22.0:seed4:frame14,22.0,14,cwz_joint,awgn,0.0,47.0,1857,19.333333333333332,20.235520833333332,0.86,379,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr22.0:seed4:frame15,22.0,15,cwz_joint,awgn,0.0,47.0,1999,20.8125,21.7146875,0.86,6,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr22.0:seed4:frame16,22.0,16,cwz_joint,awgn,0.0,47.0,2142,22.302083333333332,23.204270833333332,0.86,517,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr22.0:seed4:frame17,22.0,17,cwz_joint,awgn,0.0,47.0,2285,23.791666666666668,24.693854166666668,0.86,573,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr22.0:seed4:frame18,22.0,18,cwz_joint,awgn,0.0,47.0,2428,25.28125,26.1834375,0.86,3,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr22.0:seed4:frame19,22.0,19,cwz_joint,awgn,0.0,47.0,2570,26.760416666666668,27.662604166666668,0.86,598,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr22.0:seed4:frame20,22.0,20,cwz_joint,awgn,0.0,47.0,2713,28.25,29.1521875,0.86,441,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr22.0:seed4:frame21,22.0,21,cwz_joint,awgn,0.0,47.0,2856,29.739583333333332,30.641770833333332,0.86,468,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr22.0:seed4:frame22,22.0,22,cwz_joint,awgn,0.0,47.0,2999,31.229166666666668,32.13135416666667,0.86,380,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr22.0:seed4:frame23,22.0,23,cwz_joint,awgn,0.0,47.0,3141,32.708333333333336,33.61052083333333,0.86,616,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr22.0:seed4:frame24,22.0,24,cwz_joint,awgn,0.0,47.0,3284,34.197916666666664,35.10010416666666,0.86,704,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr22.0:seed4:frame25,22.0,25,cwz_joint,awgn,0.0,47.0,3427,35.6875,36.5896875,0.86,2,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr22.0:seed4:frame26,22.0,26,cwz_joint,awgn,0.0,47.0,3570,37.177083333333336,38.07927083333333,0.86,432,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr22.0:seed4:frame27,22.0,27,cwz_joint,awgn,0.0,47.0,3712,38.65625,39.5584375,0.86,510,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr22.0:seed4:frame28,22.0,28,cwz_joint,awgn,0.0,47.0,3855,40.145833333333336,41.04802083333333,0.86,516,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr22.0:seed4:frame29,22.0,29,cwz_joint,awgn,0.0,47.0,3998,41.635416666666664,42.53760416666666,0.86,464,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr22.0:seed4:frame30,22.0,30,cwz_joint,awgn,0.0,47.0,4141,43.125,44.0271875,0.86,645,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr22.0:seed4:frame31,22.0,31,cwz_joint,awgn,0.0,47.0,4283,44.604166666666664,45.50635416666666,0.86,1,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr22.0:seed4:frame32,22.0,32,cwz_joint,awgn,0.0,47.0,4426,46.09375,46.9959375,0.86,409,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr22.0:seed4:frame1,22.0,1,profiled_cz,awgn,0.0,47.0,1,0.0,0.9021875,0.86,554,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr22.0:seed4:frame2,22.0,2,profiled_cz,awgn,0.0,47.0,144,1.4895833333333333,2.391770833333333,0.86,526,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr22.0:seed4:frame3,22.0,3,profiled_cz,awgn,0.0,47.0,286,2.96875,3.8709375,0.86,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
red2:lane1:snr22.0:seed4:frame4,22.0,4,profiled_cz,awgn,0.0,47.0,429,4.458333333333333,5.360520833333333,0.86,460,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr22.0:seed4:frame5,22.0,5,profiled_cz,awgn,0.0,47.0,572,5.947916666666667,6.850104166666667,0.86,395,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr22.0:seed4:frame6,22.0,6,profiled_cz,awgn,0.0,47.0,715,7.4375,8.3396875,0.86,79,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr22.0:seed4:frame7,22.0,7,profiled_cz,awgn,0.0,47.0,857,8.916666666666666,9.818854166666666,0.86,643,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr22.0:seed4:frame8,22.0,8,profiled_cz,awgn,0.0,47.0,1000,10.40625,11.3084375,0.86,475,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr22.0:seed4:frame9,22.0,9,profiled_cz,awgn,0.0,47.0,1143,11.895833333333334,12.798020833333334,0.86,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
red2:lane1:snr22.0:seed4:frame10,22.0,10,profiled_cz,awgn,0.0,47.0,1286,13.385416666666666,14.287604166666666,0.86,537,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr22.0:seed4:frame11,22.0,11,profiled_cz,awgn,0.0,47.0,1428,14.864583333333334,15.766770833333334,0.86,481,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr22.0:seed4:frame12,22.0,12,profiled_cz,awgn,0.0,47.0,1571,16.354166666666668,17.256354166666668,0.86,498,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr22.0:seed4:frame13,22.0,13,profiled_cz,awgn,0.0,47.0,1714,17.84375,18.7459375,0.86,603,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr22.0:seed4:frame14,22.0,14,profiled_cz,awgn,0.0,47.0,1857,19.333333333333332,20.235520833333332,0.86,379,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr22.0:seed4:frame15,22.0,15,profiled_cz,awgn,0.0,47.0,1999,20.8125,21.7146875,0.86,6,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr22.0:seed4:frame16,22.0,16,profiled_cz,awgn,0.0,47.0,2142,22.302083333333332,23.204270833333332,0.86,517,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr22.0:seed4:frame17,22.0,17,profiled_cz,awgn,0.0,47.0,2285,23.791666666666668,24.693854166666668,0.86,573,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr22.0:seed4:frame18,22.0,18,profiled_cz,awgn,0.0,47.0,2428,25.28125,26.1834375,0.86,3,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr22.0:seed4:frame19,22.0,19,profiled_cz,awgn,0.0,47.0,2570,26.760416666666668,27.662604166666668,0.86,598,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr22.0:seed4:frame20,22.0,20,profiled_cz,awgn,0.0,47.0,2713,28.25,29.1521875,0.86,441,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr22.0:seed4:frame21,22.0,21,profiled_cz,awgn,0.0,47.0,2856,29.739583333333332,30.641770833333332,0.86,468,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr22.0:seed4:frame22,22.0,22,profiled_cz,awgn,0.0,47.0,2999,31.229166666666668,32.13135416666667,0.86,380,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr22.0:seed4:frame23,22.0,23,profiled_cz,awgn,0.0,47.0,3141,32.708333333333336,33.61052083333333,0.86,616,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr22.0:seed4:frame24,22.0,24,profiled_cz,awgn,0.0,47.0,3284,34.197916666666664,35.10010416666666,0.86,704,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr22.0:seed4:frame25,22.0,25,profiled_cz,awgn,0.0,47.0,3427,35.6875,36.5896875,0.86,2,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
